BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064480390,2024,20,0,203.8333,203.7500,82.14700,-157.87260,999,-0.60,1.90,0.72,1001.13,-0.50,-0.73,6.93,3.84
300534064480390,2024,21,0,203.8750,203.8750,82.14960,-157.77720,1000,-0.60,2.80,0.71,1001.24,-0.50,-0.77,7.24,3.56
300534064480390,2024,22,0,203.9167,203.8750,82.14960,-157.77720,1000,-0.60,2.50,0.71,1001.36,-0.51,-0.76,7.53,3.29
300534064480390,2024,23,0,203.9583,203.8750,82.14960,-157.77720,1000,-0.60,1.40,0.71,1001.51,-0.51,-0.73,7.80,3.06
300534064480390,2024,0,0,204.0000,204.0000,82.14720,-157.66320,1000,-0.60,1.30,0.71,1001.48,-0.51,-0.70,8.03,2.86
300534064480390,2024,1,0,204.0417,204.0000,82.14720,-157.66320,1000,-0.70,1.40,0.71,1001.40,-0.51,-0.67,8.35,2.66
300534064480390,2024,2,0,204.0833,204.0000,82.14720,-157.66320,1000,-0.60,1.30,0.71,1001.38,-0.51,-0.65,8.67,2.49
300534064480390,2024,3,0,204.1250,204.1250,82.14560,-157.58080,1000,-0.70,1.10,0.71,1001.43,-0.52,-0.63,8.89,2.26
300534064480390,2024,4,0,204.1667,204.1250,82.14560,-157.58080,1000,-0.70,1.20,0.71,1001.49,-0.52,-0.60,9.00,1.99
300534064480390,2024,5,0,204.2083,204.1250,82.14560,-157.58080,1001,-0.80,0.70,0.71,1001.61,-0.53,-0.58,9.06,1.69
300534064480390,2024,6,0,204.2500,204.2500,82.14400,-157.48320,1001,-0.80,0.60,0.71,1001.83,-0.62,-0.59,9.11,1.46
300534064480390,2024,7,0,204.2917,204.2500,82.14400,-157.48320,1001,-0.80,0.40,0.70,1002.08,-0.76,-0.66,9.02,1.39
300534064480390,2024,8,0,204.3333,204.2500,82.14400,-157.48320,1001,-0.80,0.30,0.70,1002.26,-0.85,-0.75,9.03,1.27
300534064480390,2024,9,0,204.3750,204.3750,82.14060,-157.35480,1001,-0.90,0.30,0.70,1002.49,-0.96,-0.87,9.02,1.29
300534064480390,2024,10,0,204.4167,204.3750,82.14060,-157.35480,1002,-0.90,0.40,0.70,1002.73,-1.15,-0.96,9.00,1.51
300534064480390,2024,11,0,204.4583,204.3750,82.14060,-157.35480,1002,-0.80,0.50,0.70,1002.96,-1.24,-1.04,8.90,1.80
300534064480390,2024,12,0,204.5000,204.5000,82.13380,-157.23580,1002,-0.80,0.80,0.70,1003.09,-1.22,-1.05,8.88,1.83
300534064480390,2024,13,0,204.5417,204.5000,82.13380,-157.23580,1002,-0.80,0.40,0.70,1003.25,-1.21,-1.05,8.66,2.20
300534064480390,2024,14,0,204.5833,204.5000,82.13380,-157.23580,1002,-0.80,0.70,0.70,1003.37,-1.17,-1.02,8.55,2.58
300534064480390,2024,15,0,204.6250,204.6250,82.13040,-157.15580,1002,-0.80,0.80,0.70,1003.47,-1.06,-0.96,8.54,2.83
300534064480390,2024,16,0,204.6667,204.6250,82.13040,-157.15580,1002,-0.80,0.60,0.69,1003.57,-0.88,-0.77,8.70,2.90
300534064480390,2024,17,0,204.7083,204.6250,82.13040,-157.15580,1002,-0.80,0.40,0.69,1003.62,-0.64,-0.54,8.69,2.96
300534064480390,2024,18,0,204.7500,204.7500,82.13380,-157.06680,1002,-0.80,0.80,0.69,1003.54,-0.55,-0.38,8.60,3.23
300534064480390,2024,19,0,204.7917,204.7500,82.13380,-157.06680,1002,-0.80,0.90,0.69,1003.49,-0.55,-0.23,8.74,3.40
300534064480390,2024,20,0,204.8333,204.7500,82.13380,-157.06680,1002,-0.80,0.90,0.69,1003.54,-0.55,-0.13,8.67,3.78
300534064480390,2024,21,0,204.8750,204.8750,82.13720,-156.93800,1002,-0.70,1.30,0.69,1003.60,-0.55,-0.06,8.62,4.08
300534064480390,2024,22,0,204.9167,204.8750,82.13720,-156.93800,1002,-0.60,1.80,0.69,1003.62,-0.56,-0.11,8.97,4.03
300534064480390,2024,23,0,204.9583,204.8750,82.13720,-156.93800,1002,-0.70,1.60,0.68,1003.67,-0.56,-0.11,9.10,4.05
300534064480390,2024,0,0,205.0000,205.0000,82.13460,-156.80420,1002,-0.70,1.60,0.68,1003.71,-0.56,-0.18,8.90,4.52
300534064480390,2024,1,0,205.0417,205.0000,82.13460,-156.80420,1002,-0.70,1.60,0.68,1003.71,-0.56,-0.24,8.90,5.12
300534064480390,2024,2,0,205.0833,205.0000,82.13460,-156.80420,1002,-0.70,1.50,0.68,1003.65,-0.57,-0.23,9.41,5.19
300534064480390,2024,3,0,205.1250,205.1250,82.13360,-156.69680,1002,-0.80,1.20,0.68,1003.46,-0.57,-0.24,9.36,5.52
300534064480390,2024,4,0,205.1667,205.1250,82.13360,-156.69680,1002,-0.80,0.90,0.68,1003.29,-0.57,-0.25,9.63,5.73
300534064480390,2024,5,0,205.2083,205.1250,82.13360,-156.69680,1002,-0.80,1.00,0.68,1003.33,-0.57,-0.25,9.96,5.67
300534064480390,2024,6,0,205.2500,205.2500,82.13480,-156.55980,1002,-0.80,1.10,0.68,1003.51,-0.58,-0.28,10.36,5.17
300534064480390,2024,7,0,205.2917,205.2500,82.13480,-156.55980,1002,-0.70,0.60,0.67,1003.68,-0.58,-0.27,10.22,4.82
300534064480390,2024,8,0,205.3333,205.2500,82.13480,-156.55980,1002,-0.80,0.60,0.67,1003.73,-0.58,-0.32,9.73,4.98
300534064480390,2024,9,0,205.3750,205.3750,82.13220,-156.40520,1002,-0.80,0.10,0.67,1003.85,-0.59,-0.37,9.18,5.08
300534064480390,2024,10,0,205.4167,205.3750,82.13220,-156.40520,1002,-0.80,0.00,0.67,1003.79,-0.61,-0.48,8.37,5.45
300534064480390,2024,11,0,205.4583,205.3750,82.13220,-156.40520,1002,-0.80,-0.50,0.67,1003.55,-0.65,-0.58,7.59,5.61
300534064480390,2024,12,0,205.5000,205.5000,82.12800,-156.31480,1002,-0.80,-0.20,0.67,1003.33,-0.67,-0.64,6.37,5.71
300534064480390,2024,13,0,205.5417,205.5000,82.12800,-156.31480,1001,-0.90,0.10,0.67,1002.93,-0.66,-0.68,4.88,5.75
300534064480390,2024,14,0,205.5833,205.5000,82.12800,-156.31480,1001,-0.80,0.00,0.67,1002.33,-0.63,-0.70,3.62,5.72
300534064480390,2024,15,0,205.6250,205.6250,82.13080,-156.30400,1001,-0.90,0.90,0.67,1001.68,-0.60,-0.70,2.41,5.29
300534064480390,2024,16,0,205.6667,205.6250,82.13080,-156.30400,1000,-0.70,1.10,0.67,1001.20,-0.59,-0.69,1.24,4.70
300534064480390,2024,17,0,205.7083,205.6250,82.13080,-156.30400,999,-0.80,0.40,0.67,1000.69,-0.59,-0.69,0.33,4.10
300534064480390,2024,18,0,205.7500,205.7500,82.13860,-156.33100,998,-0.80,0.30,0.67,1000.16,-0.59,-0.69,-0.30,3.41
300534064480390,2024,19,0,205.7917,205.7500,82.13860,-156.33100,997,-0.90,-0.10,0.67,999.73,-0.59,-0.69,-0.80,2.67
300534064480390,2024,20,0,205.8333,205.7500,82.13860,-156.33100,996,-0.90,-0.10,0.67,999.42,-0.59,-0.68,-1.03,1.85
300534064480390,2024,21,0,205.8750,205.8750,82.14420,-156.39460,996,-0.90,0.00,0.67,999.09,-0.59,-0.68,-1.19,0.79
300534064480390,2024,22,0,205.9167,205.8750,82.14420,-156.39460,995,-0.90,-0.30,0.67,998.55,-0.59,-0.66,-1.26,-0.55
300534064480390,2024,23,0,205.9583,205.8750,82.14420,-156.39460,995,-0.90,0.00,0.67,998.23,-0.59,-0.65,-1.08,-2.06
300534064480390,2024,0,0,206.0000,206.0000,82.13740,-156.49220,995,-0.90,0.00,0.67,998.06,-0.59,-0.65,-0.76,-3.68
300534064480390,2024,1,0,206.0417,206.0000,82.13740,-156.49220,995,-0.80,0.30,0.67,997.97,-0.59,-0.61,-0.37,-5.03
300534064480390,2024,2,0,206.0833,206.0000,82.13740,-156.49220,995,-0.80,0.60,0.67,997.94,-0.59,-0.57,0.10,-5.94
300534064480390,2024,3,0,206.1250,206.1250,82.12560,-156.59260,996,-0.80,0.70,0.67,998.03,-0.59,-0.52,0.83,-6.29
300534064480390,2024,4,0,206.1667,206.1250,82.12560,-156.59260,997,-0.90,0.80,0.67,998.42,-0.59,-0.56,1.68,-6.21
300534064480390,2024,5,0,206.2083,206.1250,82.12560,-156.59260,997,-0.90,-0.10,0.67,998.81,-0.58,-0.60,2.58,-5.83
300534064480390,2024,6,0,206.2500,206.2500,82.11520,-156.63900,998,-0.80,-0.30,0.67,999.14,-0.59,-0.63,3.47,-5.38
300534064480390,2024,7,0,206.2917,206.2500,82.11520,-156.63900,999,-0.80,-0.70,0.67,999.38,-0.59,-0.64,4.20,-5.01
300534064480390,2024,8,0,206.3333,206.2500,82.11520,-156.63900,999,-0.80,-0.10,0.67,999.62,-0.58,-0.66,4.71,-4.68
300534064480390,2024,9,0,206.3750,206.3750,82.11100,-156.64440,999,-0.80,0.20,0.67,999.99,-0.62,-0.68,4.88,-4.18
300534064480390,2024,10,0,206.4167,206.3750,82.11100,-156.64440,999,-0.80,0.30,0.67,1000.42,-0.65,-0.69,4.78,-3.64
300534064480390,2024,11,0,206.4583,206.3750,82.11100,-156.64440,1000,-0.80,0.20,0.67,1000.70,-0.68,-0.72,4.62,-3.04
300534064480390,2024,12,0,206.5000,206.5000,82.11020,-156.62700,1000,-0.80,0.50,0.67,1000.91,-0.70,-0.74,4.52,-2.41
300534064480390,2024,13,0,206.5417,206.5000,82.11020,-156.62700,1000,-0.70,0.70,0.68,1001.06,-0.70,-0.78,4.55,-1.76
300534064480390,2024,14,0,206.5833,206.5000,82.11020,-156.62700,1000,-0.70,0.70,0.68,1001.19,-0.71,-0.81,4.75,-1.26
300534064480390,2024,15,0,206.6250,206.6250,82.10960,-156.59540,1000,-0.80,0.80,0.68,1001.34,-0.70,-0.86,5.09,-1.08
300534064480390,2024,16,0,206.6667,206.6250,82.10960,-156.59540,1001,-0.80,1.20,0.68,1001.53,-0.69,-0.80,5.41,-1.21
300534064480390,2024,17,0,206.7083,206.6250,82.10960,-156.59540,1001,-0.80,1.30,0.68,1001.80,-0.63,-0.74,5.52,-1.49
300534064480390,2024,18,0,206.7500,206.7500,82.10740,-156.54480,1001,-0.80,1.50,0.68,1002.16,-0.61,-0.71,5.38,-1.67
300534064480390,2024,19,0,206.7917,206.7500,82.10740,-156.54480,1001,-0.80,1.60,0.68,1002.63,-0.56,-0.66,5.18,-1.71
300534064480390,2024,20,0,206.8333,206.7500,82.10740,-156.54480,1002,-0.80,1.10,0.69,1003.04,-0.56,-0.61,5.04,-1.54
300534064480390,2024,21,0,206.8750,206.8750,82.09980,-156.49220,1002,-0.80,1.00,0.69,1003.42,-0.56,-0.55,5.06,-1.21
300534064480390,2024,22,0,206.9167,206.8750,82.09980,-156.49220,1003,-0.80,1.60,0.69,1003.65,-0.55,-0.59,5.13,-0.91
300534064480390,2024,23,0,206.9583,206.8750,82.09980,-156.49220,1003,-0.80,1.30,0.69,1003.88,-0.55,-0.60,5.29,-0.66
300534064480390,2024,0,0,207.0000,207.0000,82.09120,-156.43280,1003,-0.80,1.70,0.69,1004.13,-0.55,-0.60,5.46,-0.51
300534064480390,2024,1,0,207.0417,207.0000,82.09120,-156.43280,1003,-0.80,2.50,0.69,1004.32,-0.55,-0.59,5.50,-0.52
300534064480390,2024,2,0,207.0833,207.0000,82.09120,-156.43280,1004,-0.80,2.80,0.70,1004.43,-0.54,-0.58,5.45,-0.63
300534064480390,2024,3,0,207.1250,207.1250,82.08480,-156.40580,1004,-0.80,2.90,0.70,1004.56,-0.54,-0.58,5.30,-0.58
300534064480390,2024,4,0,207.1667,207.1250,82.08480,-156.40580,1004,-0.70,2.50,0.70,1004.70,-0.54,-0.59,5.01,-0.37
300534064480390,2024,5,0,207.2083,207.1250,82.08480,-156.40580,1004,-0.70,1.30,0.70,1004.82,-0.54,-0.61,4.71,-0.05
300534064480390,2024,6,0,207.2500,207.2500,82.08680,-156.42000,1004,-0.60,0.70,0.70,1004.94,-0.60,-0.64,4.48,0.30
300534064480390,2024,7,0,207.2917,207.2500,82.08680,-156.42000,1004,-0.70,0.50,0.70,1005.06,-0.69,-0.71,4.29,0.57
300534064480390,2024,8,0,207.3333,207.2500,82.08680,-156.42000,1004,-0.70,0.30,0.71,1005.29,-0.81,-0.80,4.16,0.83
300534064480390,2024,9,0,207.3750,207.3750,82.09140,-156.38820,1004,-0.70,-0.20,0.71,1005.52,-0.95,-0.91,4.00,1.13
300534064480390,2024,10,0,207.4167,207.3750,82.09140,-156.38820,1005,-0.70,-0.20,0.71,1005.64,-1.15,-1.01,3.84,1.35
300534064480390,2024,11,0,207.4583,207.3750,82.09140,-156.38820,1004,-0.70,-0.50,0.71,1005.66,-1.22,-1.10,3.67,1.44
300534064480390,2024,12,0,207.5000,207.5000,82.09260,-156.33240,1004,-0.70,-1.20,0.71,1005.62,-1.22,-1.16,3.42,1.35
300534064480390,2024,13,0,207.5417,207.5000,82.09260,-156.33240,1005,-0.70,-0.50,0.71,1005.55,-1.17,-1.19,3.04,1.21
300534064480390,2024,14,0,207.5833,207.5000,82.09260,-156.33240,1005,-0.60,-0.20,0.71,1005.40,-1.04,-1.17,2.59,1.15
300534064480390,2024,15,0,207.6250,207.6250,82.09260,-156.30560,1005,-0.60,0.10,0.71,1005.30,-0.74,-1.09,2.22,1.19
300534064480390,2024,16,0,207.6667,207.6250,82.09260,-156.30560,1004,-0.70,0.10,0.71,1005.27,-0.53,-1.01,2.00,1.26
300534064480390,2024,17,0,207.7083,207.6250,82.09260,-156.30560,1004,-0.70,-0.20,0.71,1005.26,-0.51,-0.96,1.91,1.29
300534064480390,2024,18,0,207.7500,207.7500,82.09580,-156.30740,1004,-0.60,0.20,0.71,1005.27,-0.52,-0.93,1.91,1.28
300534064480390,2024,19,0,207.7917,207.7500,82.09580,-156.30740,1004,-0.60,0.80,0.71,1005.38,-0.52,-0.89,1.98,1.22
300534064480390,2024,20,0,207.8333,207.7500,82.09580,-156.30740,1004,-0.40,1.20,0.71,1005.41,-0.52,-0.86,2.05,1.00
300534064480390,2024,21,0,207.8750,207.8750,82.10160,-156.26840,1004,-0.40,1.60,0.71,1005.41,-0.51,-0.84,2.13,0.68
300534064480390,2024,22,0,207.9167,207.8750,82.10160,-156.26840,1004,-0.30,1.80,0.71,1005.38,-0.52,-0.88,2.23,0.28
300534064480390,2024,23,0,207.9583,207.8750,82.10160,-156.26840,1004,-0.40,2.00,0.71,1005.32,-0.52,-0.92,2.30,-0.13
300534064480390,2024,0,0,208.0000,208.0000,82.10360,-156.20940,1004,-0.50,3.00,0.71,1005.19,-0.51,-0.95,2.36,-0.54
300534064480390,2024,1,0,208.0417,208.0000,82.10360,-156.20940,1004,-0.40,2.00,0.71,1005.02,-0.52,-0.99,2.43,-0.96
300534064480390,2024,2,0,208.0833,208.0000,82.10360,-156.20940,1004,-0.40,4.70,0.71,1004.80,-0.52,-1.02,2.51,-1.36
300534064480390,2024,3,0,208.1250,208.1250,82.10120,-156.20820,1003,-0.40,3.30,0.71,1004.55,-0.51,-1.04,2.58,-1.68
300534064480390,2024,4,0,208.1667,208.1250,82.10120,-156.20820,1003,-0.20,0.80,0.71,1004.37,-0.52,-1.08,2.65,-1.93
300534064480390,2024,5,0,208.2083,208.1250,82.10120,-156.20820,1003,-0.40,0.70,0.71,1004.22,-0.52,-1.11,2.77,-2.12
300534064480390,2024,6,0,208.2500,208.2500,82.10060,-156.19520,1003,-0.50,0.30,0.71,1004.17,-0.52,-1.14,2.94,-2.31
300534064480390,2024,7,0,208.2917,208.2500,82.10060,-156.19520,1003,-0.60,-0.40,0.71,1004.21,-0.55,-1.15,3.16,-2.50
300534064480390,2024,8,0,208.3333,208.2500,82.10060,-156.19520,1002,-0.80,-0.20,0.71,1004.24,-0.66,-1.17,3.38,-2.71
300534064480390,2024,9,0,208.3750,208.3750,82.09900,-156.14000,1002,-0.80,-0.30,0.71,1004.19,-0.82,-1.21,3.50,-2.92
300534064480390,2024,10,0,208.4167,208.3750,82.09900,-156.14000,1003,-0.70,-0.40,0.71,1004.12,-0.97,-1.14,3.53,-3.09
300534064480390,2024,11,0,208.4583,208.3750,82.09900,-156.14000,1003,-0.80,-0.40,0.71,1004.01,-1.06,-1.07,3.50,-3.19
300534064480390,2024,12,0,208.5000,208.5000,82.08640,-156.11260,1003,-0.80,-0.30,0.71,1003.94,-1.04,-1.01,3.40,-3.23
300534064480390,2024,13,0,208.5417,208.5000,82.08640,-156.11260,1003,-0.80,-0.30,0.71,1003.96,-0.98,-0.92,3.23,-3.20
300534064480390,2024,14,0,208.5833,208.5000,82.08640,-156.11260,1003,-0.80,-0.20,0.71,1003.98,-0.80,-0.81,3.10,-3.11
300534064480390,2024,15,0,208.6250,208.6250,82.07460,-156.12500,1003,-0.80,-0.20,0.71,1004.05,-0.59,-0.67,3.07,-3.07
300534064480390,2024,16,0,208.6667,208.6250,82.07460,-156.12500,1003,-0.80,-0.10,0.71,1004.13,-0.52,-0.64,3.10,-3.04
300534064480390,2024,17,0,208.7083,208.6250,82.07460,-156.12500,1003,-0.80,0.00,0.71,1004.21,-0.51,-0.64,3.14,-2.96
300534064480390,2024,18,0,208.7500,208.7500,82.06880,-156.15240,1003,-0.80,0.40,0.71,1004.47,-0.52,-0.62,3.17,-2.91
300534064480390,2024,19,0,208.7917,208.7500,82.06880,-156.15240,1004,-0.90,0.60,0.71,1004.79,-0.52,-0.63,3.16,-2.97
300534064480390,2024,20,0,208.8333,208.7500,82.06880,-156.15240,1004,-0.80,1.60,0.71,1005.16,-0.51,-0.65,3.12,-3.12
300534064480390,2024,21,0,208.8750,208.8750,82.06720,-156.12760,1004,-0.80,1.60,0.71,1005.51,-0.51,-0.67,3.06,-3.26
300534064480390,2024,22,0,208.9167,208.8750,82.06720,-156.12760,1005,-0.70,1.70,0.71,1005.82,-0.51,-0.66,2.98,-3.29
300534064480390,2024,23,0,208.9583,208.8750,82.06720,-156.12760,1005,-0.80,1.20,0.71,1006.18,-0.51,-0.64,2.97,-3.20
300534064480390,2024,0,0,209.0000,209.0000,82.06040,-156.08200,1005,-0.80,1.30,0.71,1006.49,-0.51,-0.61,3.03,-3.08
300534064480390,2024,1,0,209.0417,209.0000,82.06040,-156.08200,1006,-0.80,1.80,0.71,1006.80,-0.51,-0.58,3.12,-2.99
300534064480390,2024,2,0,209.0833,209.0000,82.06040,-156.08200,1006,-0.80,1.00,0.71,1007.09,-0.51,-0.56,3.17,-2.96
300534064480390,2024,3,0,209.1250,209.1250,82.05180,-156.06900,1006,-0.90,0.70,0.71,1007.39,-0.51,-0.53,3.22,-2.92
300534064480390,2024,4,0,209.1667,209.1250,82.05180,-156.06900,1007,-0.80,0.40,0.71,1007.68,-0.51,-0.53,3.27,-2.93
300534064480390,2024,5,0,209.2083,209.1250,82.05180,-156.06900,1007,-0.80,-0.10,0.71,1007.94,-0.51,-0.54,3.29,-2.99
300534064480390,2024,6,0,209.2500,209.2500,82.04640,-156.09120,1007,-0.90,-0.50,0.71,1008.30,-0.51,-0.54,3.27,-3.00
300534064480390,2024,7,0,209.2917,209.2500,82.04640,-156.09120,1007,-0.90,-0.60,0.71,1008.63,-0.51,-0.54,3.24,-2.95
300534064480390,2024,8,0,209.3333,209.2500,82.04640,-156.09120,1008,-0.90,-0.60,0.71,1008.95,-0.54,-0.56,3.26,-2.77
300534064480390,2024,9,0,209.3750,209.3750,82.04340,-156.09240,1008,-0.80,-0.70,0.71,1009.25,-0.62,-0.59,3.30,-2.50
300534064480390,2024,10,0,209.4167,209.3750,82.04340,-156.09240,1009,-0.90,-0.80,0.71,1009.54,-0.72,-0.64,3.39,-2.25
300534064480390,2024,11,0,209.4583,209.3750,82.04340,-156.09240,1009,-0.80,-0.90,0.71,1009.71,-0.78,-0.71,3.49,-2.13
300534064480390,2024,12,0,209.5000,209.5000,82.03840,-156.09360,1009,-0.80,-1.00,0.72,1009.90,-0.81,-0.76,3.52,-2.14
300534064480390,2024,13,0,209.5417,209.5000,82.03840,-156.09360,1009,-0.80,-0.80,0.72,1010.12,-0.78,-0.78,3.50,-2.20
300534064480390,2024,14,0,209.5833,209.5000,82.03840,-156.09360,1009,-0.80,-0.60,0.72,1010.31,-0.69,-0.79,3.51,-2.19
300534064480390,2024,15,0,209.6250,209.6250,82.03160,-156.11920,1009,-0.80,-1.10,0.73,1010.33,-0.61,-0.80,3.50,-2.23
300534064480390,2024,16,0,209.6667,209.6250,82.03160,-156.11920,1010,-0.80,-0.90,0.73,1010.37,-0.51,-0.77,3.45,-2.32
300534064480390,2024,17,0,209.7083,209.6250,82.03160,-156.11920,1010,-0.80,-1.30,0.74,1010.47,-0.47,-0.73,3.40,-2.36
300534064480390,2024,18,0,209.7500,209.7500,82.03140,-156.16260,1010,-0.80,-0.50,0.74,1010.59,-0.47,-0.70,3.37,-2.32
300534064480390,2024,19,0,209.7917,209.7500,82.03140,-156.16260,1010,-0.70,-0.70,0.74,1010.78,-0.46,-0.67,3.33,-2.23
300534064480390,2024,20,0,209.8333,209.7500,82.03140,-156.16260,1010,-0.70,-0.70,0.75,1011.10,-0.45,-0.64,3.28,-2.14
300534064480390,2024,21,0,209.8750,209.8750,82.03560,-156.16520,1010,-0.60,-1.20,0.75,1011.42,-0.44,-0.61,3.24,-2.00
300534064480390,2024,22,0,209.9167,209.8750,82.03560,-156.16520,1010,-0.50,-1.00,0.76,1011.62,-0.44,-0.57,3.28,-1.80
300534064480390,2024,23,0,209.9583,209.8750,82.03560,-156.16520,1011,-0.50,-0.30,0.76,1011.78,-0.43,-0.54,3.44,-1.58
300534064480390,2024,0,0,210.0000,210.0000,82.03480,-156.14480,1011,-0.50,0.10,0.76,1011.92,-0.42,-0.51,3.62,-1.41
300534064480390,2024,1,0,210.0417,210.0000,82.03480,-156.14480,1011,-0.50,0.80,0.77,1012.08,-0.41,-0.49,3.76,-1.37
300534064480390,2024,2,0,210.0833,210.0000,82.03480,-156.14480,1011,-0.40,0.60,0.77,1012.13,-0.41,-0.48,3.80,-1.46
300534064480390,2024,3,0,210.1250,210.1250,82.03080,-156.15880,1011,-0.50,0.70,0.78,1012.15,-0.40,-0.46,3.74,-1.58
300534064480390,2024,4,0,210.1667,210.1250,82.03080,-156.15880,1011,-0.50,0.20,0.78,1012.19,-0.39,-0.56,3.65,-1.71
300534064480390,2024,5,0,210.2083,210.1250,82.03080,-156.15880,1011,-0.40,0.10,0.78,1012.24,-0.38,-0.66,3.49,-1.82
300534064480390,2024,6,0,210.2500,210.2500,82.03320,-156.20280,1011,-0.50,-0.30,0.79,1012.44,-0.39,-0.75,3.25,-1.76
300534064480390,2024,7,0,210.2917,210.2500,82.03320,-156.20280,1012,-0.50,-0.50,0.79,1012.81,-0.46,-0.85,3.01,-1.52
300534064480390,2024,8,0,210.3333,210.2500,82.03320,-156.20280,1012,-0.60,-0.90,0.80,1013.28,-0.55,-0.96,2.88,-1.17
300534064480390,2024,9,0,210.3750,210.3750,82.04160,-156.19620,1012,-0.60,-1.00,0.80,1013.55,-0.73,-1.09,2.95,-0.93
300534064480390,2024,10,0,210.4167,210.3750,82.04160,-156.19620,1012,-0.60,-1.00,0.81,1013.66,-0.93,-1.01,3.04,-0.82
300534064480390,2024,11,0,210.4583,210.3750,82.04160,-156.19620,1012,-0.80,-1.40,0.81,1013.69,-0.99,-0.95,3.08,-0.82
300534064480390,2024,12,0,210.5000,210.5000,82.04360,-156.15240,1013,-0.70,-1.20,0.81,1013.69,-0.90,-0.86,3.10,-1.01
300534064480390,2024,13,0,210.5417,210.5000,82.04360,-156.15240,1013,-0.80,-1.40,0.81,1013.64,-0.78,-0.76,3.06,-1.29
300534064480390,2024,14,0,210.5833,210.5000,82.04360,-156.15240,1013,-0.80,-1.40,0.81,1013.59,-0.59,-0.64,3.01,-1.56
300534064480390,2024,15,0,210.6250,210.6250,82.03980,-156.13680,1013,-0.80,-1.30,0.81,1013.62,-0.37,-0.49,3.01,-1.81
300534064480390,2024,16,0,210.6667,210.6250,82.03980,-156.13680,1013,-0.80,-0.80,0.81,1013.71,-0.34,-0.53,3.04,-2.09
300534064480390,2024,17,0,210.7083,210.6250,82.03980,-156.13680,1013,-0.80,-0.60,0.81,1013.87,-0.34,-0.60,3.02,-2.33
300534064480390,2024,18,0,210.7500,210.7500,82.03840,-156.14800,1013,-0.80,-0.20,0.81,1014.08,-0.34,-0.67,3.00,-2.53
300534064480390,2024,19,0,210.7917,210.7500,82.03840,-156.14800,1013,-0.70,0.20,0.81,1014.31,-0.34,-0.76,2.94,-2.66
