BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
301434060108870,2024,4,0,133.1670,133.1670,84.74426,-69.26311,1012,-1.89,-7.31,0.99,1010.26,-7.23,-7.69,0.32,-5.00
301434060108870,2024,12,0,133.5003,133.5003,84.74134,-69.25338,1011,-1.90,-5.06,0.99,1009.49,-7.22,-7.83,2.07,-2.59
301434060108870,2024,16,0,133.6670,133.6670,84.74037,-69.23022,1010,-1.89,4.62,0.99,1008.84,-6.41,-7.47,2.78,-1.93
301434060108870,2024,20,0,133.8337,133.8337,84.73976,-69.21299,1010,-1.85,-2.44,0.99,1007.80,-6.05,-7.11,3.20,-1.54
301434060108870,2024,0,0,134.0003,134.0003,84.73888,-69.18838,1009,-1.87,-6.81,0.99,1006.74,-6.36,-6.96,4.00,-1.22
301434060108870,2024,4,0,134.1670,134.1670,84.73886,-69.16794,1008,-1.89,-12.56,0.99,1005.48,-7.02,-7.25,3.79,-1.06
301434060108870,2024,8,0,134.3337,134.3337,84.73926,-69.15425,1007,-1.85,-9.31,0.99,1004.52,-7.48,-7.67,3.40,-0.42
301434060108870,2024,12,0,134.5003,134.5003,84.73999,-69.12403,1006,-1.87,-8.44,0.99,1004.35,-7.38,-8.11,4.61,1.12
301434060108870,2024,16,0,134.6670,134.6670,84.74192,-69.06938,1005,-1.88,-7.19,0.99,1004.38,-7.71,-8.66,5.14,3.03
301434060108870,2024,20,0,134.8337,134.8337,84.74486,-68.99731,1005,-1.88,0.00,0.99,1004.70,-8.20,-8.74,5.87,4.09
301434060108870,2024,0,0,135.0003,135.0003,84.74634,-68.90632,1006,-1.87,-10.75,0.99,1004.48,-8.44,-8.74,7.60,3.00
301434060108870,2024,4,0,135.1670,135.1670,84.74776,-68.81375,1006,-1.89,-9.62,0.99,1004.53,-9.04,-9.50,9.63,2.27
301434060108870,2024,8,0,135.3337,135.3337,84.75030,-68.70842,1007,-1.86,-9.62,0.99,1005.35,-9.76,-10.21,10.19,2.05
301434060108870,2024,12,0,135.5003,135.5003,84.75301,-68.59170,1008,-1.87,0.00,0.99,1006.74,-9.43,-9.83,9.86,2.46
301434060108870,2024,16,0,135.6670,135.6670,84.75585,-68.42448,1009,-1.87,0.00,0.99,1008.06,-8.43,-8.92,10.10,3.34
301434060108870,2024,20,0,135.8337,135.8337,84.75859,-68.22626,1009,-1.89,-5.31,0.99,1008.94,-8.18,-8.70,10.00,4.53
301434060108870,2024,0,0,136.0003,136.0003,84.76010,-68.02546,1010,-1.85,0.00,0.99,1009.68,-8.40,-8.63,10.51,4.74
301434060108870,2024,4,0,136.1670,136.1670,84.76113,-67.84971,1012,-1.85,-8.44,0.99,1010.41,-8.91,-9.06,9.31,6.21
301434060108870,2024,12,0,136.5003,136.5003,84.77108,-67.51220,1012,-1.87,-5.69,0.99,1011.06,-8.00,-7.90,8.08,7.14
301434060108870,2024,16,0,136.6670,136.6670,84.77521,-67.28797,1013,-1.85,-4.69,0.99,1012.19,-6.49,-6.50,9.81,5.67
301434060108870,2024,20,0,136.8337,136.8337,84.77674,-67.03372,1015,-1.85,-5.50,0.99,1014.28,-6.07,-6.19,10.40,5.40
301434060108870,2024,0,0,137.0003,137.0003,84.77590,-66.83336,1017,-1.85,-5.31,0.99,1015.12,-6.24,-5.74,10.00,4.34
301434060108870,2024,4,0,137.1670,137.1670,84.77330,-66.69506,1018,-1.87,-6.00,0.99,1016.29,-6.20,-5.71,7.32,4.24
301434060108870,2024,8,0,137.3337,137.3337,84.77203,-66.57056,1019,-1.85,-6.00,0.99,1016.80,-6.51,-6.14,5.04,4.75
301434060108870,2024,12,0,137.5003,137.5003,84.77462,-66.47175,1019,-1.86,-4.75,0.99,1015.94,-5.65,-5.50,4.45,4.09
301434060108870,2024,16,0,137.6670,137.6670,84.77791,-66.38048,1018,-1.87,-2.81,0.99,1015.03,-4.71,-5.00,6.33,1.49
301434060108870,2024,20,0,137.8337,137.8337,84.77863,-66.25843,1018,-1.88,-3.06,0.99,1015.82,-4.99,-5.33,6.74,0.61
301434060108870,2024,0,0,138.0003,138.0003,84.77644,-66.13718,1019,-1.87,-3.88,0.99,1017.18,-6.00,-5.90,7.13,0.14
301434060108870,2024,4,0,138.1670,138.1670,84.77106,-66.03876,1020,-1.87,0.00,0.99,1018.65,-7.09,-6.71,8.37,0.43
301434060108870,2024,8,0,138.3337,138.3337,84.76929,-66.00231,1022,-1.89,-6.75,0.99,1020.02,-8.18,-7.89,7.91,0.75
301434060108870,2024,12,0,138.5003,138.5003,84.76935,-66.00008,1023,-1.86,-4.19,0.99,1021.07,-8.22,-8.23,7.30,0.22
301434060108870,2024,16,0,138.6670,138.6670,84.76938,-65.99537,1024,-1.88,-0.56,0.99,1021.74,-7.85,-8.05,6.57,0.57
301434060108870,2024,20,0,138.8337,138.8337,84.76985,-65.94925,1024,-1.89,-4.25,0.99,1022.15,-7.49,-7.85,7.25,0.97
301434060108870,2024,0,0,139.0003,139.0003,84.77223,-65.88886,1022,-1.86,-2.75,0.99,1022.26,-7.35,-6.99,8.26,2.19
301434060108870,2024,4,0,139.1670,139.1670,84.77324,-65.83132,1023,-1.91,-5.81,0.99,1021.37,-6.71,-6.43,8.41,2.31
301434060108870,2024,12,0,139.5003,139.5003,84.77436,-65.81472,1024,-1.86,0.00,0.99,1020.83,-4.90,-4.79,6.71,0.36
301434060108870,2024,16,0,139.6670,139.6670,84.77463,-65.81177,1026,-1.88,-1.00,0.99,1021.81,-3.67,-3.80,4.80,-0.53
301434060108870,2024,20,0,139.8337,139.8337,84.77462,-65.80969,1027,-1.87,-1.31,0.99,1023.38,-2.94,-3.16,4.31,-0.65
301434060108870,2024,0,0,140.0003,140.0003,84.77202,-65.75986,1027,-1.87,-3.75,0.99,1024.24,-2.61,-2.48,6.81,-0.61
301434060108870,2024,4,0,140.1670,140.1670,84.77166,-65.74974,1027,-1.89,-1.75,0.99,1024.08,-2.62,-2.45,7.60,-0.62
301434060108870,2024,8,0,140.3337,140.3337,84.77053,-65.73686,1028,-1.86,-3.81,0.99,1024.44,-2.71,-2.64,6.46,-3.36
301434060108870,2024,12,0,140.5003,140.5003,84.76988,-65.73084,1029,-1.90,-2.00,0.99,1025.74,-2.52,-2.63,5.94,-3.21
301434060108870,2024,16,0,140.6670,140.6670,84.76990,-65.73006,1029,-1.86,-2.00,0.99,1026.53,-2.87,-3.29,6.48,-2.99
301434060108870,2024,20,0,140.8337,140.8337,84.76990,-65.72974,1029,-1.89,-0.88,0.99,1027.29,-4.20,-4.79,6.17,-1.99
301434060108870,2024,0,0,141.0003,141.0003,84.76985,-65.72987,1028,-1.86,-0.75,0.99,1026.97,-5.10,-4.97,4.61,-0.30
301434060108870,2024,4,0,141.1670,141.1670,84.76983,-65.73141,1026,-1.85,-1.62,0.99,1026.16,-5.48,-5.16,3.62,0.55
301434060108870,2024,8,0,141.3337,141.3337,84.76979,-65.73020,1026,-1.87,-0.62,0.99,1025.50,-5.73,-5.95,2.49,0.98
301434060108870,2024,12,0,141.5003,141.5003,84.76973,-65.73053,1026,-1.87,0.00,0.99,1024.81,-5.06,-5.38,2.43,1.16
301434060108870,2024,16,0,141.6670,141.6670,84.76958,-65.73059,1025,-1.87,0.62,0.99,1023.92,-4.53,-5.06,1.72,-0.78
301434060108870,2024,20,0,141.8337,141.8337,84.76935,-65.73102,1025,-1.88,-0.62,0.99,1023.82,-4.34,-6.02,0.94,-2.41
301434060108870,2024,0,0,142.0003,142.0003,84.76723,-65.72735,1026,-1.86,-5.38,0.99,1024.24,-5.68,-6.56,1.49,-4.08
301434060108870,2024,4,0,142.1670,142.1670,84.76616,-65.72346,1026,-1.85,-6.25,1.00,1024.29,-7.35,-7.53,2.62,-3.50
301434060108870,2024,8,0,142.3337,142.3337,84.76609,-65.72237,1026,-1.87,-6.38,1.00,1024.25,-8.03,-8.14,4.13,-1.76
301434060108870,2024,12,0,142.5003,142.5003,84.76606,-65.72126,1025,-1.85,-4.25,1.00,1024.31,-7.56,-8.09,5.48,-0.72
301434060108870,2024,16,0,142.6670,142.6670,84.76630,-65.72085,1025,-1.85,0.00,1.00,1023.52,-6.56,-7.80,5.86,0.34
301434060108870,2024,20,0,142.8337,142.8337,84.76616,-65.72024,1025,-1.85,-3.31,1.00,1023.05,-6.53,-7.88,5.72,0.05
301434060108870,2024,0,0,143.0003,143.0003,84.76623,-65.71897,1024,-1.87,0.00,1.00,1022.67,-7.06,-7.36,4.66,0.66
301434060108870,2024,4,0,143.1670,143.1670,84.76623,-65.71992,1024,-1.86,-6.25,1.00,1021.94,-7.43,-7.49,4.54,0.17
301434060108870,2024,8,0,143.3337,143.3337,84.76621,-65.71986,1024,-1.88,-6.19,1.00,1022.22,-8.02,-8.76,4.02,-0.43
301434060108870,2024,12,0,143.5003,143.5003,84.76618,-65.72034,1024,-1.86,-3.12,1.00,1022.19,-7.67,-8.37,3.23,-0.77
301434060108870,2024,16,0,143.6670,143.6670,84.76614,-65.72070,1024,-1.85,0.00,1.00,1021.57,-6.29,-7.60,1.91,-1.38
301434060108870,2024,20,0,143.8337,143.8337,84.76608,-65.72126,1024,-1.88,-0.94,1.00,1021.76,-5.64,-7.48,1.26,-0.78
301434060108870,2024,0,0,144.0003,144.0003,84.76603,-65.72109,1024,-1.87,-3.94,1.00,1021.56,-6.25,-7.10,0.52,-1.82
301434060108870,2024,4,0,144.1670,144.1670,84.76603,-65.72172,1024,-1.85,-4.38,1.00,1021.10,-6.95,-7.09,-0.59,-2.03
301434060108870,2024,8,0,144.3337,144.3337,84.76601,-65.72156,1024,-1.85,-5.75,1.00,1020.98,-7.46,-7.70,-0.56,-1.96
301434060108870,2024,12,0,144.5003,144.5003,84.76597,-65.72153,1023,-1.91,-1.75,1.00,1020.52,-7.30,-7.43,-0.53,-2.70
301434060108870,2024,16,0,144.6670,144.6670,84.76597,-65.72098,1022,-1.85,-1.31,1.00,1019.52,-6.98,-7.12,-0.81,-2.09
301434060108870,2024,20,0,144.8337,144.8337,84.76591,-65.72124,1021,-1.85,0.19,1.00,1019.63,-7.02,-7.39,0.10,-1.02
301434060108870,2024,0,0,145.0003,145.0003,84.76594,-65.72042,1021,-1.89,-4.94,1.00,1019.05,-7.07,-7.45,0.90,-1.39
301434060108870,2024,4,0,145.1670,145.1670,84.76597,-65.72035,1020,-1.85,-6.00,1.00,1018.47,-8.03,-7.87,1.58,0.07
301434060108870,2024,8,0,145.3337,145.3337,84.76598,-65.71985,1020,-1.88,-6.19,1.00,1018.03,-8.35,-8.32,3.24,0.12
301434060108870,2024,12,0,145.5003,145.5003,84.76605,-65.71968,1019,-1.87,-4.44,1.00,1017.54,-7.61,-8.26,3.77,0.83
301434060108870,2024,16,0,145.6670,145.6670,84.76617,-65.71796,1018,-1.91,-5.19,0.99,1016.26,-7.23,-8.38,4.80,1.98
301434060108870,2024,20,0,145.8337,145.8337,84.76616,-65.71745,1017,-1.85,-4.06,0.99,1014.92,-7.58,-8.29,6.93,1.43
301434060108870,2024,0,0,146.0003,146.0003,84.76618,-65.71417,1016,-1.85,-5.69,0.98,1013.81,-7.64,-7.70,8.34,2.08
301434060108870,2024,4,0,146.1670,146.1670,84.76574,-65.65838,1014,-1.88,-4.56,0.98,1012.47,-7.11,-7.04,10.06,2.39
301434060108870,2024,8,0,146.3337,146.3337,84.76506,-65.62628,1013,-1.87,0.00,0.98,1011.88,-6.24,-6.22,10.65,0.76
301434060108870,2024,12,0,146.5003,146.5003,84.76094,-65.56802,1014,-1.85,-3.12,0.97,1011.96,-4.77,-4.69,10.21,-0.29
301434060108870,2024,16,0,146.6670,146.6670,84.75386,-65.47188,1015,-1.88,-1.94,0.97,1012.04,-3.64,-3.85,10.25,-2.88
301434060108870,2024,20,0,146.8337,146.8337,84.75016,-65.40089,1016,-1.86,-0.69,0.98,1013.20,-3.54,-3.78,9.47,-2.98
301434060108870,2024,4,0,147.1670,147.1670,84.74714,-65.33526,1019,-1.91,-2.44,0.98,1017.07,-4.56,-4.39,5.11,-1.32
301434060108870,2024,8,0,147.3337,147.3337,84.74717,-65.33615,1019,-1.85,-0.56,0.98,1017.14,-5.01,-4.86,2.87,-0.95
301434060108870,2024,12,0,147.5003,147.5003,84.74709,-65.33502,1020,-1.87,0.00,0.98,1017.32,-4.57,-4.58,1.39,0.03
301434060108870,2024,16,0,147.6670,147.6670,84.74707,-65.33479,1019,-1.85,2.81,0.98,1015.76,-3.68,-4.33,1.28,0.22
301434060108870,2024,20,0,147.8337,147.8337,84.74707,-65.33449,1015,-1.88,-1.81,0.98,1012.99,-3.73,-4.38,2.31,1.38
301434060108870,2024,0,0,148.0003,148.0003,84.74753,-65.33049,1011,-1.85,-2.50,0.98,1009.15,-4.18,-4.73,4.22,1.62
301434060108870,2024,4,0,148.1670,148.1670,84.75275,-65.29172,1007,-1.92,-2.94,0.98,1005.60,-4.62,-4.95,1.84,0.70
301434060108870,2024,8,0,148.3337,148.3337,84.75678,-65.29272,1006,-1.87,-1.25,0.98,1004.59,-4.57,-4.79,-2.83,-2.06
301434060108870,2024,12,0,148.5003,148.5003,84.75506,-65.34565,1010,-1.85,-1.38,0.98,1007.63,-4.27,-4.43,-5.16,-5.97
301434060108870,2024,16,0,148.6670,148.6670,84.75010,-65.41868,1013,-1.91,0.00,0.98,1011.01,-3.49,-3.81,-6.11,-5.18
301434060108870,2024,20,0,148.8337,148.8337,84.74509,-65.47615,1017,-1.85,-0.50,0.98,1015.04,-4.10,-4.43,-6.22,-5.65
301434060108870,2024,0,0,149.0003,149.0003,84.74046,-65.50022,1020,-1.88,-3.25,0.98,1018.10,-5.02,-5.25,-4.99,-6.95
301434060108870,2024,4,0,149.1670,149.1670,84.73976,-65.49974,1022,-1.85,-4.81,0.98,1020.02,-6.22,-5.96,-2.91,-6.70
301434060108870,2024,8,0,149.3337,149.3337,84.73966,-65.49905,1024,-1.89,-6.56,0.98,1021.76,-6.54,-6.20,-3.35,-6.03
301434060108870,2024,12,0,149.5003,149.5003,84.73955,-65.49847,1025,-1.86,-3.25,0.98,1023.03,-6.14,-6.08,-3.63,-5.04
301434060108870,2024,16,0,149.6670,149.6670,84.73946,-65.49686,1025,-1.85,3.75,0.98,1023.48,-5.48,-5.92,-3.76,-4.95
301434060108870,2024,20,0,149.8337,149.8337,84.73930,-65.49808,1026,-1.85,-2.25,0.98,1023.49,-5.62,-6.14,-4.14,-6.04
301434060108870,2024,0,0,150.0003,150.0003,84.73918,-65.49780,1025,-1.87,0.00,0.98,1022.70,-6.53,-6.43,-3.95,-7.10
301434060108870,2024,4,0,150.1670,150.1670,84.73906,-65.49831,1022,-1.87,-5.06,0.98,1020.57,-7.63,-7.32,-4.96,-8.11
301434060108870,2024,8,0,150.3337,150.3337,84.73872,-65.50434,1019,-1.90,0.00,0.98,1017.42,-7.50,-7.59,-5.41,-8.68
301434060108870,2024,12,0,150.5003,150.5003,84.73495,-65.54939,1016,-1.89,0.00,0.98,1014.54,-7.16,-7.65,-4.97,-10.48
301434060108870,2024,16,0,150.6670,150.6670,84.73050,-65.60632,1014,-1.86,-4.06,0.98,1011.02,-6.63,-7.36,-5.17,-11.20
301434060108870,2024,20,0,150.8337,150.8337,84.72701,-65.65186,1012,-1.88,-3.56,0.97,1009.20,-6.01,-6.78,-4.61,-11.64
301434060108870,2024,0,0,151.0003,151.0003,84.72649,-65.65759,1011,-1.87,-5.31,0.97,1007.89,-5.82,-6.34,-3.11,-11.61
301434060108870,2024,4,0,151.1670,151.1670,84.72535,-65.67033,1009,-1.86,-5.38,0.96,1007.12,-6.21,-6.43,-1.61,-10.48
301434060108870,2024,8,0,151.3337,151.3337,84.72522,-65.67232,1009,-1.88,-5.06,0.96,1006.68,-5.82,-6.12,-0.72,-9.50
301434060108870,2024,12,0,151.5003,151.5003,84.72511,-65.67324,1009,-1.88,-3.06,0.96,1006.96,-4.83,-5.26,0.37,-6.03
301434060108870,2024,16,0,151.6670,151.6670,84.72519,-65.66576,1009,-1.87,3.56,0.96,1007.75,-3.56,-4.37,2.24,-0.93
301434060108870,2024,20,0,151.8337,151.8337,84.72668,-65.63318,1011,-1.85,-1.56,0.96,1010.04,-3.34,-4.33,4.44,3.36
301434060108870,2024,0,0,152.0003,152.0003,84.72982,-65.58819,1014,-1.89,-4.25,0.96,1012.52,-4.50,-5.32,4.52,4.92
301434060108870,2024,8,0,152.3337,152.3337,84.74080,-65.53743,1020,-1.89,-8.56,0.97,1017.48,-6.96,-6.84,2.98,4.32
301434060108870,2024,12,0,152.5003,152.5003,84.74430,-65.52099,1021,-1.85,0.00,0.97,1019.11,-6.87,-7.25,2.18,2.53
301434060108870,2024,16,0,152.6670,152.6670,84.74466,-65.51384,1023,-1.85,5.38,0.97,1019.65,-6.09,-7.04,1.78,1.45
301434060108870,2024,20,0,152.8337,152.8337,84.74274,-65.50377,1024,-1.85,0.00,0.97,1021.31,-5.69,-6.91,2.81,0.25
301434060108870,2024,0,0,153.0003,153.0003,84.73946,-65.50068,1024,-1.88,-3.75,0.97,1021.28,-6.22,-6.72,2.42,-1.65
301434060108870,2024,4,0,153.1670,153.1670,84.73638,-65.50234,1024,-1.86,-7.50,0.97,1021.09,-6.44,-6.72,2.03,-2.41
301434060108870,2024,8,0,153.3337,153.3337,84.73366,-65.51168,1024,-1.87,0.00,0.97,1020.82,-6.46,-6.91,2.11,-3.32
301434060108870,2024,12,0,153.5003,153.5003,84.72981,-65.53050,1023,-1.89,-0.88,0.96,1019.83,-5.86,-6.20,1.67,-4.44
301434060108870,2024,16,0,153.6670,153.6670,84.72578,-65.55163,1021,-1.92,-4.69,0.96,1018.68,-4.56,-5.48,1.97,-4.52
301434060108870,2024,20,0,153.8337,153.8337,84.72475,-65.55264,1020,-1.88,-3.56,0.96,1017.33,-4.55,-5.88,3.14,-4.99
301434060108870,2024,0,0,154.0003,154.0003,84.72399,-65.55267,1018,-1.87,0.00,0.95,1016.02,-4.67,-4.93,4.60,-5.81
301434060108870,2024,4,0,154.1670,154.1670,84.72365,-65.55350,1017,-1.85,-4.25,0.95,1014.45,-4.46,-4.40,6.82,-6.33
301434060108870,2024,8,0,154.3337,154.3337,84.72357,-65.55162,1016,-1.91,-3.94,0.95,1013.59,-3.98,-4.44,6.82,-6.08
301434060108870,2024,12,0,154.5003,154.5003,84.72292,-65.53677,1016,-1.90,-2.19,0.94,1013.78,-3.30,-3.74,7.12,-5.45
301434060108870,2024,16,0,154.6670,154.6670,84.72239,-65.52166,1016,-1.89,0.00,0.94,1014.37,-2.71,-3.00,6.88,-5.62
301434060108870,2024,20,0,154.8337,154.8337,84.72214,-65.49843,1018,-1.90,-1.81,0.94,1016.01,-2.18,-2.43,7.44,-4.49
301434060108870,2024,0,0,155.0003,155.0003,84.72138,-65.46252,1020,-1.89,-2.38,0.94,1017.98,-2.40,-2.49,8.71,-3.12
301434060108870,2024,4,0,155.1670,155.1670,84.72147,-65.45268,1022,-1.87,-2.56,0.94,1020.43,-2.91,-3.12,8.70,-2.45
301434060108870,2024,8,0,155.3337,155.3337,84.72130,-65.42765,1025,-1.88,-3.12,0.94,1023.40,-3.48,-3.81,8.64,-1.34
301434060108870,2024,12,0,155.5003,155.5003,84.72134,-65.42225,1028,-1.87,-3.19,0.95,1025.91,-3.76,-4.40,7.42,-0.99
301434060108870,2024,16,0,155.6670,155.6670,84.72151,-65.41757,1030,-1.88,-2.06,0.95,1027.87,-3.92,-4.78,6.02,-0.33
301434060108870,2024,20,0,155.8337,155.8337,84.72165,-65.40915,1032,-1.90,-1.50,0.95,1030.05,-4.15,-5.23,5.24,-0.36
301434060108870,2024,0,0,156.0003,156.0003,84.72188,-65.40104,1033,-1.90,-2.06,0.95,1031.25,-4.33,-5.17,3.56,-0.24
301434060108870,2024,4,0,156.1670,156.1670,84.72183,-65.39774,1034,-1.92,-2.81,0.95,1031.72,-4.74,-5.39,2.20,0.12
301434060108870,2024,8,0,156.3337,156.3337,84.72198,-65.39533,1035,-1.87,-1.06,0.95,1032.64,-4.72,-5.83,1.29,0.90
301434060108870,2024,12,0,156.5004,156.5004,84.72239,-65.39158,1035,-1.90,-0.81,0.95,1032.85,-3.94,-5.28,0.45,0.90
